timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711678467.6508338,87,41,0.0176701904296875,0.0080483642578125,0.0008687988281249999,0.00022631835937499998,0.0012113525390624999,0.0005537109375,0.0002972900390625,0.00019555664062499998
1711678468.682013,96,47,0.02100498046875,0.0029384033203125,0.0022174804687499997,0.0017158447265625,0.0020124755859375,0.0016420166015625,0.000783984375,0.0004335205078125
1711678469.6499445,88,51,0.0087760986328125,0.013413647460937499,0.012437402343749999,0.00401396484375,0.001044140625,0.00153720703125,0.000806396484375,0.00042451171875
1711678470.6485498,94,48,0.014067993164062499,0.005718603515625,0.0043468505859375,0.0011432373046875,0.0014447021484374999,0.0026666015625,0.0028228271484375,0.0016057617187499999
1711678471.6507993,97,60,0.0124189453125,0.017871240234375,0.005409228515625,0.0012342041015625,0.0017927490234375,0.002591015625,0.0005306396484374999,0.0008059570312499999
1711678472.6485956,87,60,0.0064883056640625,0.0193119873046875,0.00527255859375,0.0068354736328125,0.001768798828125,0.001439208984375,0.0011300537109375,0.00146953125
1711678473.6496265,88,43,0.021901025390625,0.01746298828125,0.0017263916015625,0.0045525146484375,0.00174990234375,0.001369775390625,0.0005016357421875,0.0004510986328125
1711678474.6505725,77,29,0.0470217041015625,0.012733374023437499,0.0008663818359374999,0.0020605957031249998,0.0010597412109375,0.00096416015625,0.0011898193359375,0.00061171875
1711678475.6827016,70,24,0.019563134765625,0.010823730468749999,0.00073828125,0.00154599609375,0.00050009765625,0.0007108154296874999,0.000376611328125,0.00026279296875
1711678476.6497247,78,26,0.08891608886718749,0.0099059326171875,0.0077574462890625,0.0027375732421874997,0.0028948974609375,0.002078173828125,0.0026584716796875,0.0027485595703124997
1711678477.6529875,77,29,0.028352197265625,0.00589658203125,0.0021785888671874997,0.0005622802734375,0.0015651123046874999,0.0003873779296875,0.0008791259765624999,0.00028828125
1711678478.647534,83,40,0.1660642822265625,0.008339501953125,0.003981884765625,0.004980322265625,0.005540185546875,0.0024066650390625,0.00107841796875,0.0018450439453125
1711678479.6428282,78,48,0.013049999999999999,0.00516357421875,0.001575,0.000690380859375,0.000632373046875,0.0002432373046875,0.0002269775390625,0.000145458984375
1711678480.6395845,75,48,0.025059155273437498,0.010205419921875,0.00114345703125,0.006858984375,0.0009164794921875,0.00128408203125,0.0008000244140625,0.0009468017578125
1711678481.6666512,88,38,0.06539787597656249,0.002900830078125,0.000204345703125,0.000465380859375,0.0003922119140625,0.0008931884765625,0.001641357421875,0.00038583984375
1711678482.6668274,90,34,0.039231298828125,0.01286806640625,0.0020399414062499998,0.0040530761718749996,0.003208447265625,0.0028513916015625,0.0039533203125,0.002280322265625
1711678483.6309988,100,35,0.0301519775390625,0.014047998046875,0.0051998291015625,0.0045199951171875,0.0034716796874999997,0.00363955078125,0.002413916015625,0.0010614990234375
1711678484.6289556,100,27,0.023452075195312498,0.020145410156249998,0.0059203125,0.0044729736328125,0.0054287841796875,0.002091357421875,0.0015615966796875,0.0016516845703125
1711678487.631495,81,35,0.02823134765625,0.0289125,0.0111227783203125,0.0018841552734374998,0.0045032958984375,0.0018907470703124999,0.0016934326171875,0.0008354003906249999
1711678488.6335616,80,35,0.008551318359374999,0.0244135986328125,0.0095174560546875,0.0014776611328125,0.005670263671875,0.001706396484375,0.0012076171875,0.0007806884765624999
1711678489.664286,80,44,0.0307716064453125,0.006463037109375,0.0047089599609375,0.0019896240234375,0.0041038330078125,0.001629931640625,0.001255517578125,0.0005712890625
1711678491.657002,81,29,0.101022802734375,0.0429802734375,0.00813603515625,0.001297265625,0.0009147216796874999,0.0016611328124999998,0.0014095458984374999,0.0019874267578125
1711678493.6883519,80,38,0.030602197265625,0.006212109375,0.0076761474609374995,0.0131150390625,0.00513369140625,0.0018041748046875,0.00179560546875,0.001078857421875
1711678496.654992,80,47,0.0057456298828125,0.0294479736328125,0.0077214111328125,0.0045780029296875,0.002148486328125,0.0018692138671875,0.0008558349609375,0.000991845703125
1711678498.6516056,80,47,0.018540087890625,0.01522177734375,0.00878115234375,0.0028228271484375,0.0023697509765625,0.0023196533203125,0.0018136230468749999,0.0009615234374999999
1711678499.6474512,74,51,0.02103662109375,0.017662939453125,0.00357890625,0.0082966552734375,0.0029357666015624997,0.0017356201171875,0.0009784423828125,0.0012737548828125
1711678501.6466267,80,38,0.02133369140625,0.0182757568359375,0.0009894287109375,0.0031379150390625,0.002347998046875,0.0013739501953125,0.0012961669921875,0.0009942626953125
1711678502.6509006,81,26,0.0875186279296875,0.0339057861328125,0.006169482421875,0.002665283203125,0.004526806640625,0.004236767578125,0.0026154052734375,0.0030900146484374997
1711678503.6439116,81,26,0.1762995849609375,0.036302783203125,0.0008940673828124999,0.0029203857421875,0.0037017333984375,0.004607666015625,0.0014719482421875,0.00035815429687499997
1711678504.6431859,81,26,0.0857885009765625,0.0085194580078125,0.0024106201171874998,0.002332177734375,0.00416689453125,0.0043310302734375,0.0027784423828125,0.0016947509765625
1711678505.6410608,81,30,0.057271948242187495,0.0186185302734375,0.0112801025390625,0.0050765624999999995,0.0011478515625,0.0020045654296875,0.0010386474609375,0.00030937499999999997
1711678506.6405735,87,43,0.18768076171875,0.0044800048828125,0.006911279296875,0.0013565917968749999,0.0029529052734375,0.0023244873046875,0.0007758544921874999,0.0007609130859375
1711678507.6349394,91,41,0.11733332519531249,0.014232568359375,0.0023447021484375,0.0008268310546875,0.00451845703125,0.002171337890625,0.0007301513671875,0.0009314208984374999
1711678508.6404905,91,60,0.0091685302734375,0.006717480468749999,0.00661640625,0.004109765625,0.002619580078125,0.0020722412109375,0.0015892822265625,0.0006552246093749999
1711678509.6380315,88,50,0.0134839599609375,0.007065087890624999,0.002115966796875,0.0011406005859375,0.0016560791015625,0.0003966064453125,0.0001705078125,0.0001680908203125
1711678512.6478026,75,44,0.0129570556640625,0.02321630859375,0.01006787109375,0.0013311035156249999,0.0027696533203125,0.0029045654296875,0.0012236572265625,0.0007576171874999999
1711678513.648553,80,56,0.0069358886718749995,0.011826123046875,0.00705146484375,0.0079116943359375,0.00277734375,0.002144091796875,0.0011654296875,0.000241259765625
1711678514.64672,78,66,0.0255170654296875,0.003753369140625,0.007316455078125,0.0029781738281249998,0.0020671875,0.001565771484375,0.0010212890625,0.0008837402343749999
1711678515.6437366,77,66,0.021454101562499998,0.0072274658203125,0.0023104248046875,0.001627294921875,0.00058447265625,0.0004306640625,0.00024609375,0.00017907714843749998
1711678516.639964,74,75,0.0362443359375,0.003182080078125,0.002195947265625,0.0007270751953125,0.0004524169921875,0.00033156738281249997,0.0009017578125,0.0003676025390625
1711678517.6377132,77,67,0.036518554687499996,0.012922119140625,0.002866552734375,0.005797705078125,0.0025639892578125,0.00206630859375,0.00073740234375,0.0007541015625
1711678518.6677008,67,47,0.1595260986328125,0.04200029296875,0.0065711425781249996,0.0036968994140625,0.0024312744140624998,0.0022352783203125,0.0012605712890625,0.001302099609375
1711678519.633575,83,43,0.051062695312499996,0.005996337890625,0.0039730957031249995,0.0017303466796874999,0.0086723876953125,0.0027096679687499997,0.0014996337890625,0.0008971435546875
1711678521.6691258,83,47,0.0349411376953125,0.007737451171875,0.0096416015625,0.0013706542968749999,0.00664541015625,0.00146162109375,0.0012484863281249999,0.0007134521484375
1711678522.6415956,87,56,0.02559287109375,0.016083984375,0.00982529296875,0.0026419921875,0.0023888671875,0.0018951416015625,0.0011689453125,0.000304541015625
1711678523.6419494,75,70,0.0811276611328125,0.0075676025390625,0.0085757080078125,0.004268408203125,0.0030131103515625,0.00146337890625,0.0007723388671875,0.0005846923828125
1711678524.640664,80,69,0.026569555664062498,0.011070483398437499,0.0060851074218749995,0.004497802734375,0.0038572998046875,0.003141650390625,0.0007365234375,0.00050888671875
1711678525.6695325,81,63,0.0051732421875,0.013004296875,0.0049045166015625,0.0033686279296875,0.0055197509765625,0.0019889648437499997,0.0007635498046875,0.00032365722656249997
1711678526.6398087,80,80,0.010942822265624999,0.0050192138671874996,0.013786962890624999,0.0052734374999999995,0.00084638671875,0.0014438232421875,0.0004616455078125,0.0003214599609375
1711678527.6346633,81,67,0.01059873046875,0.009331787109375,0.0036894287109375,0.003069140625,0.00712880859375,0.0012904541015625,0.0006767578125,0.00080068359375
1711678528.6301866,77,63,0.007855004882812499,0.019216845703125,0.0065546630859375,0.002304052734375,0.0024310546875,0.0021276123046875,0.0010248046874999999,0.0007648681640625
1711678529.6581256,83,69,0.010750781249999999,0.0052903564453125,0.003459814453125,0.0037298583984375,0.0028096435546875,0.0024310546875,0.00066884765625,0.0005556884765625
1711678531.6339426,83,54,0.0081129638671875,0.02993466796875,0.0076163818359375,0.002190234375,0.0016771728515625,0.0015576416015625,0.0012082763671875,0.0003416748046875
1711678532.6330295,90,63,0.050000537109375,0.00318515625,0.0026615478515625,0.003458935546875,0.0040449462890625,0.00137021484375,0.00087890625,0.000983935546875
1711678533.63363,77,63,0.00764296875,0.011141235351562499,0.0068119628906249995,0.0043029052734375,0.0023231689453124997,0.0009630615234375,0.0006985107421875,0.0003218994140625
1711678534.631449,75,60,0.0611279296875,0.0096892822265625,0.0018766845703125,0.0112801025390625,0.0029471923828125,0.0024339111328125,0.0005323974609375,0.00048559570312499997
1711678535.6296403,84,87,0.00869326171875,0.0049906494140625,0.022627001953125,0.009982617187499999,0.0017773681640625,0.004160302734375,0.0060908203125,0.0020414794921875
