timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711230184.3048785,48,30,0.0647795654296875,0.006267919921875,0.001540283203125,0.0018903076171875,0.0004045166015625,0.001578955078125,0.0013313232421875,0.0006550048828125
1711230185.3096955,35,30,0.237668994140625,0.0329113037109375,0.0098553955078125,0.011060815429687499,0.001906787109375,0.0022067138671875,0.0020524658203125,0.0010096435546874999
1711230186.3126454,16,13,0.0432059326171875,0.0102662841796875,0.0016218017578125,0.0010177734375,0.0003592529296875,0.00019138183593749998,0.00032431640625,0.0004286865234375
1711230187.3196194,16,1,0.0512404541015625,0.0300603515625,0.0048640869140625,0.0049423095703125,0.002738671875,0.0027885498046874998,0.0022220947265625,0.0016962890624999999
1711230188.2973926,30,1,0.0039166259765625,0.0010970947265625,0.000496142578125,0.0002436767578125,0.0012047607421875,0.001009423828125,0.00031201171875,0.000536572265625
1711230189.302658,61,1,0.01086328125,0.004941650390625,0.0045388916015625,0.00135087890625,0.002330859375,0.0030218994140624998,0.0032974365234375,0.001191796875
1711230190.2968006,88,8,0.00667001953125,0.0055078857421874995,0.0025297119140624998,0.000722021484375,0.0011414794921874999,0.0011726806640625,0.0003596923828125,0.00040583496093749997
1711230191.2903578,100,20,0.008520556640625,0.0046694091796874995,0.0026318847656249997,0.00184833984375,0.0013198974609375,0.003299853515625,0.004286865234375,0.0021825439453125
1711230192.3030221,100,38,0.0132154541015625,0.0061681640625,0.003247119140625,0.0022616455078125,0.00146689453125,0.0032442626953124998,0.0030680419921874998,0.002046533203125
1711230193.3222358,83,16,0.0178468505859375,0.0054889892578125,0.0001004150390625,0.0005816162109375,0.000332666015625,0.00031333007812499997,0.00036254882812499997,0.00038122558593749997
1711230194.3182328,77,43,0.0237882568359375,0.0018050537109374999,0.0019344726562499999,0.0030139892578125,0.0007125732421875,0.00061259765625,0.00038759765625,0.0011195068359375
1711230196.3099155,80,37,0.00058974609375,0.0056480712890625,0.00064423828125,0.0023987548828125,0.0021284912109375,0.0074021484375,0.0020555419921875,0.0023754638671874997
1711230197.3144705,100,50,0.011378320312499999,0.0029203857421875,0.0010500732421875,0.0019230468749999998,0.0036301025390625,0.0045995361328125,0.003364013671875,0.0035712158203124998
1711230200.2995822,100,37,0.0027142822265625,0.001957763671875,0.000511083984375,0.003169775390625,0.0035606689453125,0.00393046875,0.0021245361328125,0.0019048095703124998
1711230201.3039048,93,29,0.0921568359375,0.027301245117187498,0.0026461669921875,0.004018798828125,0.0042545654296875,0.0056841064453125,0.00338115234375,0.0050374511718749996
1711230202.2989664,94,29,0.001662451171875,0.0032328369140625,0.001687939453125,0.00127177734375,0.0024075439453125,0.0025160888671875,0.0037039306640625,0.0019746826171875
1711230204.306886,60,10,0.28642939453125,0.1196540771484375,0.0336407958984375,0.014476904296874999,0.005581494140625,0.0098536376953125,0.0062578124999999995,0.007388525390625
1711230205.3110573,53,3,0.3458265380859375,0.0981028564453125,0.0010614990234375,0.0056513671875,0.0023403076171875,0.0093240966796875,0.006708911132812499,0.0067924072265625
1711230206.313733,53,1,0.0019852294921874998,0.007245703125,0.0018217529296875,0.00130693359375,0.001874267578125,0.0044307861328125,0.0067640625,0.0057374999999999995
1711230207.3029995,56,24,0.022477807617187498,0.0034393798828125,0.0017736328125,0.00031552734375,0.000804638671875,0.0009511962890624999,0.00078837890625,0.0005104248046875
1711230208.3198721,69,24,0.003160107421875,0.0036850341796875,0.00025817871093749997,0.0015510498046874999,0.0031062744140625,0.001226953125,0.0037795166015625,0.00273955078125
1711230209.3164432,70,51,0.0005517333984375,0.011560693359374999,0.0062384765624999994,0.000616552734375,0.002682421875,0.0018230712890625,0.0017644042968749999,0.0023170166015624998
1711230210.3115015,44,38,0.06856171875,0.0130728515625,0.000381005859375,0.00075146484375,0.0013932861328125,0.00049833984375,0.000667529296875,0.0010828125
1711230211.299407,38,30,0.171114697265625,0.03936884765625,0.00690732421875,0.0055250244140624995,0.0061703613281249995,0.0045158203125,0.003429931640625,0.0056260986328125
1711230212.3032238,24,17,0.005759033203125,0.0139058349609375,0.0011518066406249999,0.0001764404296875,0.000575244140625,0.0008571533203125,0.000525146484375,0.0005117431640625
1711230213.300115,23,20,0.0327126708984375,0.0178481689453125,0.011133984375,0.0020900390625,0.0031585693359375,0.0025503662109374998,0.0019267822265625,0.0021375
1711230214.3015401,38,27,0.3574883056640625,0.1166499755859375,0.0036720703124999998,0.018604687499999998,0.0135615234375,0.0225410888671875,0.0116105712890625,0.0099861328125
1711230215.315793,50,26,0.138653173828125,0.08370703125,0.022010009765624998,0.0043108154296875,0.016810839843749998,0.0285870849609375,0.0089795654296875,0.00737666015625
1711230216.3183331,50,35,0.0529187255859375,0.025994750976562498,0.001475244140625,0.0035461669921875,0.001876025390625,0.0017868164062499999,0.0016204833984375,0.00120498046875
1711230217.31074,47,27,0.09232119140625,0.0264491455078125,0.00652587890625,0.0027764648437499997,0.0026813232421875,0.0020388427734375,0.0043152099609375,0.0013809814453124999
1711230218.307568,50,40,0.01201201171875,0.0063195556640625,0.002256591796875,0.0011239013671874999,0.0005104248046875,0.002171337890625,0.0008947265625,0.002862158203125
1711230219.3133824,40,43,0.024797900390625,0.03140947265625,0.008607128906249999,0.0034710205078125,0.00877939453125,0.0044630859375,0.003280078125,0.0038274169921875
1711230221.3039613,64,70,0.0045709716796875,0.003462890625,0.0012904541015625,0.0059361328125,0.0015312744140625,0.0015299560546875,0.0020217041015624998,0.0016501464843749999
1711230223.2954807,84,70,0.018207861328124998,0.0029623535156249998,0.0005991943359375,0.000819140625,0.0005980957031249999,0.0007037841796875,0.0004853759765625,0.0002021484375
1711230224.3220265,91,75,0.0011669677734375,0.0017479248046874999,0.00137021484375,0.001817138671875,0.0023473388671875,0.002632763671875,0.0021715576171875,0.00203642578125
1711230226.3043964,80,64,0.051263525390625,0.0086794189453125,0.0071615478515625,0.0025354248046875,0.00256728515625,0.0034679443359374998,0.0029854248046874998,0.002288671875
1711230227.3094704,81,66,0.0542797119140625,0.0069097412109375,0.0025998046875,0.001172900390625,0.0013724121093749999,0.0021087158203125,0.000437255859375,0.0011961914062499999
1711230228.304858,66,51,0.1783663330078125,0.0535695556640625,0.0025294921875,0.007479931640625,0.005752880859375,0.006936767578125,0.0033277587890625,0.0023486572265624998
1711230229.3080988,47,60,0.151581884765625,0.0625546142578125,0.025175170898437498,0.016388085937499998,0.0101408203125,0.00327568359375,0.0029197265625,0.007847534179687499
1711230230.3193636,43,53,0.007468505859374999,0.0066880371093749995,0.00118388671875,0.0017967041015625,0.0004453857421875,0.0011953125,0.001292431640625,0.00096767578125
1711230231.3236766,40,47,0.017688427734374998,0.0105310546875,0.0024567626953124998,0.002028515625,0.003260302734375,0.002603759765625,0.004010888671875,0.0025648681640625
1711230232.3117435,35,64,0.043558154296875,0.0196310302734375,0.010481396484374999,0.00337060546875,0.0015308349609375,0.0026162841796875,0.0012955078125,0.0023104248046875
1711230233.324204,40,69,0.017860693359375,0.0026791259765625,0.0018828369140624999,0.0010382080078124999,0.00052470703125,0.0002467529296875,0.000213134765625,0.000510205078125
1711230234.3168585,41,60,0.044109887695312495,0.0051345703125,0.0006040283203125,0.0005009765625,0.000510205078125,0.0008615478515624999,0.0006732421875,0.001179931640625
1711230235.3196044,30,50,0.527326171875,0.171253564453125,0.013455395507812499,0.009558544921875,0.0082546875,0.0133666259765625,0.0047950927734375,0.0050337158203125
1711230236.2944093,40,30,0.0426566162109375,0.0132993896484375,0.0017048583984374999,0.0005534912109375,0.0009322998046874999,0.002415234375,0.0007202636718749999,0.0022185791015624998
1711230237.3125155,64,20,0.0044967041015624995,0.0043648681640625,0.0021438720703125,0.0007358642578125,0.001087646484375,0.0043892578125,0.002696484375,0.005445703125
1711230238.3234394,78,35,0.0038302734374999997,0.0012060791015625,0.0006888427734375,0.0020208251953125,0.0014987548828125,0.0025204833984375,0.0031049560546875,0.0035909912109375
1711230241.2961602,100,64,0.0076220947265625,0.0028909423828125,0.000446923828125,0.0016349853515624999,0.0007789306640625,0.0024310546875,0.0048115722656249995,0.0038722412109375
1711230242.3229713,100,66,0.016342822265625,0.0039796875,0.0033747802734375,0.0017466064453125,0.0010667724609374999,0.0025969482421875,0.0023717285156249998,0.001985888671875
1711230243.291434,91,64,0.001051171875,0.002181884765625,0.0015923583984374999,0.0006802734375,0.0023244873046875,0.00110654296875,0.0020177490234375,0.0018050537109374999
1711230244.32078,84,63,0.0289597412109375,0.0107852783203125,0.0016081787109374999,0.0031691162109374997,0.003947607421875,0.00334248046875,0.002333935546875,0.0019663330078125
1711230245.294036,80,48,0.1390638427734375,0.0255917724609375,0.00107841796875,0.0033848876953125,0.0039276123046875,0.0091228271484375,0.00509326171875,0.0038599365234375
1711230246.3137734,87,27,0.0115903564453125,0.0102592529296875,0.0015042480468749999,0.0011291748046875,0.0014785400390625,0.007028613281249999,0.005102490234375,0.0024593994140625
1711230247.3102093,100,23,0.0021724365234374998,0.0021238769531249997,0.001663330078125,0.0006062255859375,0.0026918701171875,0.003536279296875,0.00595283203125,0.00101689453125
1711230248.3209355,91,37,0.13927565917968748,0.0307922607421875,0.023078759765624998,0.0061453125,0.0075093749999999996,0.0065155517578125,0.01836123046875,0.015722973632812498
1711230250.3209488,48,56,0.0388294189453125,0.014688720703125,0.0009329589843749999,0.0015514892578125,0.0008277099609375,0.0011500488281249999,0.0019509521484374999,0.00073740234375
1711230252.2940881,26,75,0.087161572265625,0.023574462890624998,0.05653125,0.007436865234374999,0.021841259765625,0.0059447021484375,0.0146146728515625,0.0070587158203124995
1711230254.2941465,63,66,0.00107841796875,0.0018270263671874998,0.000373095703125,0.0006427001953125,0.0029656494140625,0.0024572021484375,0.003294580078125,0.0013080322265624999
1711230255.3136618,61,41,0.053710180664062496,0.01252705078125,0.000768603515625,0.0007319091796875,0.00058974609375,0.0015930175781249999,0.001198388671875,0.0012311279296875
1711230256.317903,63,21,0.0493872802734375,0.017814111328125,0.0011915771484375,0.004622607421875,0.0025675048828124997,0.0019469970703125,0.0016435546875,0.00179208984375
1711230257.3212538,81,8,0.012540673828125,0.00457646484375,0.000489990234375,0.0009624023437499999,0.005582373046875,0.0036305419921875,0.0039153076171875,0.003673828125
1711230258.3094873,50,34,0.442096435546875,0.0356315185546875,0.029362060546875,0.014679711914062499,0.00264990234375,0.0026281494140624998,0.0068262451171875,0.005750244140625
1711230259.3110151,60,63,0.0030891357421875,0.0020058837890624998,0.0039087158203125,0.0043877197265625,0.0038957519531249997,0.0033936767578125,0.0039704589843749995,0.00244072265625
1711230260.292317,75,60,0.0519194091796875,0.02143125,0.0042541259765625,0.0053360595703125,0.0110379638671875,0.01095380859375,0.00869853515625,0.0146836669921875
1711230262.3061626,69,77,0.22982497558593748,0.004423095703125,0.0020124755859375,0.0024510498046875,0.0009709716796875,0.00056689453125,0.0003146484375,0.00088330078125
1711230263.3163412,48,74,0.22515776367187498,0.029027197265625,0.023034814453125,0.00214365234375,0.0012517822265625,0.0023218505859374998,0.0033013916015624998,0.00138427734375
1711230264.2989054,34,57,0.0976462646484375,0.0144859130859375,0.00036848144531249997,0.0005737060546875,0.00130166015625,0.001252001953125,0.0007116943359375,0.0008299072265624999
1711230265.3018556,26,43,0.350056494140625,0.0514601806640625,0.0060844482421875,0.0054990966796875,0.0041293212890625,0.005439990234375,0.0076262695312499995,0.0021210205078125
1711230266.2970676,38,34,0.0122737060546875,0.014343310546875,0.0030425537109374998,0.003006298828125,0.0023978759765625,0.004790478515625,0.0019597412109374998,0.00451845703125
1711230267.2936509,54,35,0.17235593261718749,0.00250751953125,0.001795166015625,0.0019553466796875,0.0011195068359375,0.0012719970703125,0.00209443359375,0.0007552001953124999
1711230268.3215725,56,54,0.1224,0.009078662109375,0.002630126953125,0.0008639648437499999,0.002715380859375,0.001185205078125,0.002459619140625,0.0017545166015625
1711230269.3180852,54,60,0.6205462646484374,0.096479736328125,0.014227954101562499,0.0203139404296875,0.0204451171875,0.0092414794921875,0.01246376953125,0.0160077392578125
1711230270.3184946,56,64,0.00344443359375,0.00394453125,0.0022732910156249998,0.001983251953125,0.0029520263671875,0.0023115234375,0.00382939453125,0.0045270263671875
1711230271.3163445,61,54,0.0035020019531249997,0.001457666015625,0.00036892089843749997,0.000795849609375,0.0008118896484375,0.0008597900390625,0.00069697265625,0.0004075927734375
1711230272.3031018,80,60,0.0048287109374999995,0.0037305175781249997,0.0023108642578125,0.0013519775390625,0.0018773437499999999,0.0046509521484375,0.0040699951171875,0.002957958984375
1711230273.3217378,100,66,0.0030621093749999997,0.00323173828125,0.001106103515625,0.0043780517578125,0.0050508544921874995,0.0041989746093749995,0.0036489990234374998,0.0033813720703125
1711230274.302312,96,70,0.0014776611328125,0.0051791748046875,0.004000341796875,0.0039188232421875,0.0035338623046875,0.002620458984375,0.0013036376953125,0.0024749999999999998
1711230275.3135562,100,67,0.0014688720703125,0.00251103515625,0.0002900390625,0.0022568115234375,0.002110693359375,0.004090869140625,0.00119091796875,0.00450263671875
1711230276.3183024,100,60,0.0050345947265625,0.0028008544921874997,0.00063720703125,0.0009931640625,0.0030100341796875,0.002750537109375,0.0010685302734375,0.0032838134765625
1711230277.2912836,100,50,0.0007740966796875,0.0058005615234375,0.0017756103515625,0.0012897949218749999,0.0025591552734375,0.0056067626953125,0.00267275390625,0.0034510253906249997
1711230278.292643,100,50,0.004247314453125,0.003123193359375,0.0026731933593749997,0.0030904541015625,0.00065478515625,0.0031576904296875,0.0016718994140625,0.0068728271484375
1711230279.3297348,91,37,0.2994897216796875,0.0265405517578125,0.0024800537109375,0.001298583984375,0.007350732421875,0.00239501953125,0.0030148681640625,0.003033544921875
1711230281.3261912,53,30,0.0565916748046875,0.007559692382812499,0.00178857421875,0.0014220703125,0.0006690673828125,0.0004904296875,0.0003900146484375,0.000703564453125
1711230282.3153772,35,26,0.041765185546875,0.011646826171875,0.0015804931640625,0.0053611083984375,0.0007231201171875,0.0012179443359375,0.0021930908203124998,0.0009885498046875
1711230283.3029368,29,30,0.5102059570312499,0.133587158203125,0.008871020507812499,0.013670947265625,0.010352197265625,0.006433154296875,0.0098391357421875,0.009958447265625
1711230284.3152318,23,48,0.1204565185546875,0.16646396484375,0.034254931640625,0.0071593505859375,0.027573486328125,0.0205512451171875,0.0078462158203125,0.0108239501953125
1711230285.2794907,17,35,0.0375949951171875,0.0277169677734375,0.0013060546875,0.0026773681640625,0.0017931884765625,0.00093955078125,0.0012867187499999999,0.0005838134765624999
1711230286.3143046,17,27,0.4167885498046875,0.1198107421875,0.029547949218749998,0.0099129638671875,0.0079576171875,0.01017158203125,0.00457998046875,0.0053931884765625
1711230287.296409,29,41,0.1486632568359375,0.0089184814453125,0.001228271484375,0.0051906005859375,0.0025327880859375,0.00227197265625,0.0015136962890625,0.001410205078125
