timeStamp,attention,meditation,delta,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,highGamma
1711679218.999529,30,35,0.0157893310546875,0.02155693359375,0.00215595703125,0.0063931640625,0.0017993408203125,0.002000830078125,0.0013585693359375,0.0008103515625
1711679219.8041925,29,35,0.018303662109375,0.0047126953125,0.0019351318359374999,0.0023917236328125,0.0024980712890624998,0.0008263916015625,0.000746630859375,0.0002551025390625
1711679220.7795978,16,20,0.37960048828125,0.053739843749999995,0.0038232421875,0.0037922607421875,0.00197578125,0.0030531005859375,0.0033567626953125,0.0016938720703124999
1711679221.8067315,16,27,0.1388278564453125,0.0106319091796875,0.0126876708984375,0.002865673828125,0.002964990234375,0.00258310546875,0.0012544189453125,0.0025176269531249997
1711679222.799268,23,38,0.00988330078125,0.029003466796875,0.0198755859375,0.0054630615234375,0.0030372802734375,0.0052947509765625,0.00171474609375,0.001065234375
1711679223.8067582,41,35,0.0187171875,0.007470263671875,0.0038083007812499997,0.0033194091796875,0.003800390625,0.0032860107421875,0.001062158203125,0.0010012939453125
1711679224.8078368,44,51,0.035253369140625,0.01341123046875,0.006062255859375,0.002514990234375,0.002493896484375,0.0012770507812499999,0.0013669189453124999,0.0016185058593749999
1711679225.8011713,63,30,0.015946875,0.0111829833984375,0.0024413818359375,0.00169365234375,0.010127197265625,0.0037206298828125,0.002612109375,0.00219287109375
1711679226.8044686,78,35,0.0088505859375,0.011126513671875,0.008882666015625,0.010725732421875,0.0032846923828125,0.0056304931640625,0.001253759765625,0.0011471923828125
1711679228.1217566,66,24,0.1222875,0.1234755615234375,0.02189443359375,0.008256005859375,0.0077326171875,0.01722392578125,0.01436044921875,0.007233837890625
1711679228.8394382,81,26,0.0253951171875,0.0012768310546875,0.000852978515625,0.0004634033203125,0.0005124023437499999,0.0003205810546875,0.000187646484375,3.2519531249999996e-05
1711679229.8060908,70,43,0.4523543701171875,0.00391025390625,0.0039082763671875,0.0004155029296875,0.001306494140625,0.0012469482421875,0.0002654296875,0.00011513671874999999
1711679230.802785,40,27,0.159570703125,0.01068134765625,0.0014548095703125,0.0019988525390625,0.001594775390625,0.00050185546875,0.00118916015625,0.000249609375
1711679231.7972698,35,26,0.35793544921875,0.040130859375,0.0084908935546875,0.00120498046875,0.0037426025390624998,0.0043978271484375,0.002296142578125,0.002233740234375
1711679232.7884595,14,24,0.20505498046874998,0.02360302734375,0.0062630859375,0.008277758789062499,0.0025224609374999997,0.0016218017578125,0.000649072265625,0.00048317871093749997
1711679233.7858913,1,17,0.041414941406249996,0.0010909423828125,0.0002568603515625,0.0002463134765625,0.000236865234375,5.77880859375e-05,5.4931640625e-05,3.0322265624999998e-05
1711679234.8137615,11,23,0.2948631591796875,0.026746875,0.0103502197265625,0.0033154541015625,0.0049354980468749995,0.0048632080078125,0.00250927734375,0.00105205078125
1711679235.8191867,10,37,0.1504951171875,0.0203583251953125,0.012861474609375,0.0049379150390625,0.003208447265625,0.0029526855468749997,0.0031427490234375,0.0020726806640625
1711679236.791935,23,41,0.0218744384765625,0.014005810546874999,0.01158837890625,0.0024334716796875,0.0014359130859375,0.0026997802734375,0.0008870361328124999,0.0008004638671874999
1711679237.7940342,21,51,0.0259424560546875,0.0227326904296875,0.0178424560546875,0.00477861328125,0.002864794921875,0.001267822265625,0.0014367919921874999,0.001745947265625
1711679238.7897782,24,53,0.0252037353515625,0.01935263671875,0.0083458740234375,0.0028795166015625,0.0024020507812499998,0.0037276611328125,0.0011159912109374999,0.001450634765625
1711679239.7824981,21,30,0.015417333984375,0.0119401611328125,0.0004550537109375,0.000523828125,0.000509765625,0.000805078125,0.0009459228515625,0.00042209472656249997
1711679240.783248,34,13,0.290042578125,0.029475219726562498,0.0013401123046875,0.0042044677734375,0.0070791503906249996,0.00550546875,0.0041011962890625,0.00262529296875
1711679241.7826788,34,13,0.2953353515625,0.0027613037109375,0.00446044921875,0.0070077392578124995,0.000601611328125,0.0026386962890625,0.0008266113281249999,0.000257080078125
1711679242.8159664,53,1,0.023650927734375,0.0022629638671875,0.0001645751953125,0.000303662109375,0.0001004150390625,0.00024038085937499998,4.0869140625e-05,2.8125e-05
1711679243.7815194,51,1,0.130293017578125,0.003081005859375,0.0010669921875,0.00047131347656249997,0.00042978515625,0.000558984375,0.0002023681640625,0.0002173095703125
1711679244.8042133,51,1,0.017145483398437498,0.0037740234375,3.93310546875e-05,0.0001641357421875,0.00011008300781249999,0.000247412109375,5.9765625e-05,0.00011953125
1711679245.8020759,57,16,0.1163282958984375,0.07815234374999999,0.0236370849609375,0.01360283203125,0.0066632080078125,0.0112730712890625,0.011724829101562499,0.0045762451171875
1711679246.824443,29,26,0.1660018798828125,0.0515654296875,0.0058783447265625,0.0156849609375,0.0077330566406249995,0.0023778808593749997,0.0024413818359375,0.00073564453125
1711679247.7833285,21,27,0.266724755859375,0.009978222656249999,0.000812548828125,0.0017294677734375,0.0009784423828125,0.0006877441406249999,0.0002548828125,0.00016896972656249998
1711679248.7807498,14,41,0.016119580078125,0.0006787353515625,0.000631494140625,0.0004862548828125,0.00018720703124999998,0.0001267822265625,7.14111328125e-05,5.2294921875e-05
1711679249.8062794,23,40,0.0339532470703125,0.0056258789062499995,0.0018384521484374999,0.0012262939453125,0.0011805908203125,0.001310888671875,0.0011168701171875,0.000764208984375
1711679250.8043585,43,41,0.17477490234374998,0.015304833984375,0.0037680908203124998,0.004006494140625,0.003965185546875,0.0020990478515625,0.00418271484375,0.000960205078125
1711679251.8023162,48,51,0.14759912109375,0.042219580078125,0.016729541015625,0.014239819335937499,0.008525390625,0.00629384765625,0.0097244384765625,0.0045791015625
1711679252.802904,54,37,0.044678759765625,0.0059392089843749996,0.001655419921875,0.000538330078125,0.0004770263671875,0.00088154296875,0.000636767578125,0.0005042724609375
1711679253.8320413,43,41,0.1877280029296875,0.020801953124999998,0.011708789062499999,0.0027766845703125,0.003653173828125,0.0028129394531249997,0.006451611328125,0.00187119140625
1711679254.800074,40,41,0.0041262451171875,0.01359755859375,0.004742578125,0.0019329345703125,0.0020498291015625,0.0014756835937499999,0.0032341552734375,0.005777490234375
1711679255.8056936,34,37,0.053616357421875,0.0322921142578125,0.0049699951171875,0.007711523437499999,0.0038682861328125,0.0026918701171875,0.0062628662109375,0.021494970703124998
1711679256.8047802,13,47,0.2146726318359375,0.0273860595703125,0.0200643310546875,0.004236767578125,0.0042912597656249996,0.00161806640625,0.002526416015625,0.0029449951171875
1711679257.79659,23,40,0.2551124267578125,0.0266851318359375,0.001718701171875,0.00909580078125,0.0105071044921875,0.0056597167968749995,0.00450791015625,0.0038603759765625
1711679258.7941892,26,40,0.0395931884765625,0.00925927734375,0.004191064453125,0.0009665771484375,0.001641796875,0.00138603515625,0.0005833740234375,0.0012948486328125
